0.0 0.0 0.0 
-0.005498609001835834 0.0036741127945200376 3.058123709151858e-12 
-0.005129330385275982 0.003406011257243866 2.752311338236672e-12 
-0.005129330385275982 0.003406011257243866 2.752311338236672e-12 
2195
0.0 0.0 0.0 
-0.005244876707427315 0.0035045044145419067 -0.0006189430390804819 
-0.005109882066614661 0.003332499334562231 0.0007155353845976337 
-0.005109882066614661 0.003332499334562231 0.0007155353845976337 
1940
0.0 0.0 0.0 
-0.006109610760045639 0.0025307602530275732 -4.358316498709978e-12 
-0.005677417361277061 0.002325307817243326 -3.92248484883898e-12 
-0.005677417361277061 0.002325307817243326 -3.92248484883898e-12 
2196
0.0 0.0 0.0 
-0.005827816621946056 0.0024139476628884647 -0.000618949487375933 
-0.005635371829022192 0.0022378556401646916 0.0007429409807950178 
-0.005635371829022192 0.0022378556401646916 0.0007429409807950178 
1941
0.0 0.0 0.0 
-0.00648581739535542 0.0012901605573765334 -4.358316498709978e-12 
-0.005999796518195708 0.0011621983197726898 -3.92248484883898e-12 
-0.005999796518195708 0.0011621983197726898 -3.92248484883898e-12 
2197
0.0 0.0 0.0 
-0.006186798294549293 0.0012306219726838203 -0.0006189559841538652 
-0.005927476836537598 0.0010688307178031392 0.000773891513863939 
-0.005927476836537598 0.0010688307178031392 0.000773891513863939 
1942
0.0 0.0 0.0 
-0.006612837152581461 2.11313881226756e-11 -1.4431868645635766e-12 
-0.006086522882134743 -3.451388475922649e-05 -1.298868178107219e-12 
-0.006086522882134743 -3.451388475922649e-05 -1.298868178107219e-12 
2198
0.0 0.0 0.0 
-0.0063080134482425086 -1.7328223983454164e-11 -0.0006189586835841715 
-0.005979555450448567 -0.00011919289552539201 0.0008071892448353604 
-0.005979555450448567 -0.00011919289552539201 0.0008071892448353604 
1943
0.0 0.0 0.0 
-0.006485817384295024 -0.0012901605522722495 -1.4431868645635766e-12 
-0.005938785754009427 -0.001215965399006863 -1.298868178107219e-12 
-0.005938785754009427 -0.001215965399006863 -1.298868178107219e-12 
2199
0.0 0.0 0.0 
-0.006186798291289664 -0.0012306219690652119 -0.0006189560142906814 
-0.005800063501597454 -0.0012726368572783919 0.0008409806941291239 
-0.005800063501597454 -0.0012726368572783919 0.0008409806941291239 
1944
0.0 0.0 0.0 
-0.006109610748903733 -0.0025307602479147655 -1.4431868645635766e-12 
-0.005567622443764809 -0.002337498607977919 -1.298868178107219e-12 
-0.005567622443764809 -0.002337498607977919 -1.298868178107219e-12 
2200
0.0 0.0 0.0 
-0.0058278166186860195 -0.002413947659266601 -0.0006189495175458225 
-0.005408930597644559 -0.002348963849288236 0.0008730019193545811 
-0.005408930597644559 -0.002348963849288236 0.0008730019193545811 
1945
0.0 0.0 0.0 
-0.0054986089639383695 -0.00367411280970262 -1.4431868645635766e-12 
-0.0049906736861122635 -0.0033607159578378783 -1.298868178107219e-12 
-0.0049906736861122635 -0.0033607159578378783 -1.298868178107219e-12 
2201
0.0 0.0 0.0 
-0.005244876704136801 -0.003504504410904408 -0.0006189430692747324 
-0.00482863518362542 -0.0033193533981891567 0.000901344214140563 
-0.00482863518362542 -0.0033193533981891567 0.000901344214140563 
1946
0.0 0.0 0.0 
-0.004676242223268907 -0.0046762422570598965 -1.4431868645635766e-12 
-0.0042304960284343706 -0.004251514290331232 -1.298868178107219e-12 
-0.0042304960284343706 -0.004251514290331232 -1.298868178107219e-12 
2202
0.0 0.0 0.0 
-0.0044603899636583505 -0.004460389997513755 -0.0006189404241628574 
-0.004080736615009563 -0.0041594580683040035 0.0009250408194209645 
-0.004080736615009563 -0.0041594580683040035 0.0009250408194209645 
1947
0.0 0.0 0.0 
-0.0036741128297297977 -0.005498608981706891 3.1314150664771708e-12 
-0.0033154948036274163 -0.004979063016626972 2.8182735598294538e-12 
-0.0033154948036274163 -0.004979063016626972 2.8182735598294538e-12 
2203
0.0 0.0 0.0 
-0.003504504431010297 -0.005244876722129417 -0.0006189430647222648 
-0.003190934652133416 -0.0048437270092374475 0.0009437066304818493 
-0.003190934652133416 -0.0048437270092374475 0.0009437066304818493 
1948
0.0 0.0 0.0 
-0.0025307602678409794 -0.006109610766536074 3.1314150664771708e-12 
-0.0022796097227507904 -0.005517737583189687 2.8182735598294538e-12 
-0.0022796097227507904 -0.005517737583189687 2.8182735598294538e-12 
2204
0.0 0.0 0.0 
-0.0024139476793585144 -0.005827816636649941 -0.0006189495130106368 
-0.002190529221705096 -0.005349431349547852 0.0009571302318962598 
-0.002190529221705096 -0.005349431349547852 0.0009571302318962598 
1949
0.0 0.0 0.0 
-0.0012901605721416462 -0.006485817401872801 3.1314150664771708e-12 
-0.0011608611602269218 -0.005848643122183086 2.8182735598294538e-12 
-0.0011608611602269218 -0.005848643122183086 2.8182735598294538e-12 
2205
0.0 0.0 0.0 
-0.0012306219891521535 -0.00618679830922394 -0.0006189560097642975 
-0.0011144620783915184 -0.005659710163488469 0.0009652106858836584 
-0.0011144620783915184 -0.005659710163488469 0.0009652106858836584 
1950
0.0 0.0 0.0 
1.310994695128082e-12 -0.006612837170203304 3.1314150664771708e-12 
-1.461873797341326e-11 -0.005960238715553059 2.8182735598294538e-12 
-1.461873797341326e-11 -0.005960238715553059 2.8182735598294538e-12 
2206
0.0 0.0 0.0 
8.531516583838649e-13 -0.006308013462862281 -0.0006189587091531047 
2.8397453838115554e-10 -0.005764287040261861 0.0009679069716077168 
2.8397453838115554e-10 -0.005764287040261861 0.0009679069716077168 
1951
0.0 0.0 0.0 
0.001290160528462889 -0.006485817411586423 -2.2588873813782334e-13 
0.00116086108846365 -0.00584864317663287 -2.0329986432404101e-13 
0.00116086108846365 -0.00584864317663287 -2.0329986432404101e-13 
2207
0.0 0.0 0.0 
0.0012306219444955884 -0.0061867983184290595 -0.0006189560130663618 
0.0011144625817461893 -0.005659710007742181 0.000965210727313311 
0.0011144625817461893 -0.005659710007742181 0.000965210727313311 
1952
0.0 0.0 0.0 
0.0025307602242741426 -0.006109610776568286 -2.2588873827902646e-13 
0.002279609647981976 -0.005517737688976853 -2.0329986445112383e-13 
0.002279609647981976 -0.005517737688976853 -2.0329986445112383e-13 
2208
0.0 0.0 0.0 
0.002413947634660763 -0.005827816645798301 -0.0006189495162648584 
0.0021905296597486473 -0.005349431041948029 0.0009571302992696439 
0.0021905296597486473 -0.005349431041948029 0.0009571302992696439 
1953
0.0 0.0 0.0 
0.003674112786276826 -0.005498608991891734 -2.2588873813782334e-13 
0.0033154947361971623 -0.004979063181176622 -2.0329986432404101e-13 
0.0033154947361971623 -0.004979063181176622 -2.0329986432404101e-13 
2209
0.0 0.0 0.0 
0.003504504386258025 -0.005244876731251586 -0.0006189430679414845 
0.003190934976404027 -0.004843726576634263 0.0009437066851299907 
0.003190934976404027 -0.004843726576634263 0.0009437066851299907 
1954
0.0 0.0 0.0 
0.004676242253435262 -0.004676242251875867 -2.0206117662560983e-12 
0.00423049606317028 -0.004251514490109161 -1.8185505896304886e-12 
0.00423049606317028 -0.004251514490109161 -1.8185505896304886e-12 
2210
0.0 0.0 0.0 
0.00446038999241962 -0.004460389991277658 -0.000618940424583057 
0.004080736836789866 -0.004159457558403931 0.0009250408258306113 
0.004080736836789866 -0.004159457558403931 0.0009250408258306113 
1955
0.0 0.0 0.0 
0.0054986089940414155 -0.0036741128043888435 -2.0206117662560983e-12 
0.004990673779464371 -0.003360716179528859 -1.8185505896304886e-12 
0.004990673779464371 -0.003360716179528859 -1.8185505896304886e-12 
2211
0.0 0.0 0.0 
0.005244876732854231 -0.0035045044046950508 -0.0006189430696910531 
0.004828635215915323 -0.003319352909224561 0.0009013441499299105 
0.004828635215915323 -0.003319352909224561 0.0009013441499299105 
1956
0.0 0.0 0.0 
0.006109610778807487 -0.0025307602424043197 -2.0206117662560983e-12 
0.005567622610480023 -0.002337498809543307 -1.8185505896304886e-12 
0.005567622610480023 -0.002337498809543307 -1.8185505896304886e-12 
2212
0.0 0.0 0.0 
0.005827816647382899 -0.002413947653101206 -0.0006189495179716899 
0.005408930452676741 -0.0023489634684371475 0.0008730017749936357 
0.005408930452676741 -0.0023489634684371475 0.0008730017749936357 
2438
0.0 0.0 0.0 
0.005880594266460166 -4.126261157876023e-13 -0.0011429541338491942 
0.0060607340262994 -0.0002995542017869655 0.001465353975323259 
0.0060607340262994 -0.0002995542017869655 0.001465353975323259 
2469
0.0 0.0 0.0 
0.005767601379176389 -0.0011472482901844106 -0.0011429536742379172 
0.005805018096036563 -0.0014537499360167123 0.0015245951287306875 
0.005805018096036563 -0.0014537499360167123 0.0015245951287306875 
2439
0.0 0.0 0.0 
0.005767601379196866 0.0011472482893640638 -0.0011429536741945046 
0.006079425423473894 0.0009314547031408122 0.0014063786937378669 
0.006079425423473894 0.0009314547031408122 0.0014063786937378669 
2440
0.0 0.0 0.0 
0.00543296425821116 0.002250409039485277 -0.001142952566223683 
0.0058369947098928015 0.0021731704174680127 0.0013509690459084095 
0.0058369947098928015 0.0021731704174680127 0.0013509690459084095 
2441
0.0 0.0 0.0 
0.004889541135636341 0.003267088168893685 -0.001142951462668601 
0.005333322937016383 0.003353677988591782 0.001301544082799967 
0.005333322937016383 0.003353677988591782 0.001301544082799967 
2442
0.0 0.0 0.0 
0.004158214333988979 0.004158214347574547 -0.0011429510019285057 
0.004588401960393843 0.004408625175416735 0.0012597253724501477 
0.004588401960393843 0.004408625175416735 0.0012597253724501477 
2443
0.0 0.0 0.0 
0.0032670881553195992 0.004889541149239739 -0.0011429514626733917 
0.003635978325725052 0.005285144293477296 0.0012265354809250168 
0.003635978325725052 0.005285144293477296 0.0012265354809250168 
2444
0.0 0.0 0.0 
0.0022504090343923844 0.005432964267682795 -0.0011429525708986435 
0.002519318651287583 0.005941783887814145 0.0012025610992174968 
0.002519318651287583 0.005941783887814145 0.0012025610992174968 
2445
0.0 0.0 0.0 
0.0011472482842678723 0.005767601388692169 -0.001142953678876158 
0.001288813361930536 0.006348242401078403 0.0011880951645870871 
0.001288813361930536 0.006348242401078403 0.0011880951645870871 
2446
0.0 0.0 0.0 
-5.5198631827319545e-12 0.00588059427597631 -0.0011429541385382844 
-3.162880057669461e-10 0.006485840080429532 0.001183261796571074 
-3.162880057669461e-10 0.006485840080429532 0.001183261796571074 
2447
0.0 0.0 0.0 
-0.0011472482953085092 0.005767601388705477 -0.0011429536789335285 
-0.0012888140140983446 0.0063482422445356665 0.0011880945787917623 
-0.0012888140140983446 0.0063482422445356665 0.0011880945787917623 
2448
0.0 0.0 0.0 
-0.002250409022971214 0.0054329642380589556 -0.0011429525668203316 
-0.00251931913525257 0.00594178355736961 0.001202559957030256 
-0.00251931913525257 0.00594178355736961 0.001202559957030256 
2449
0.0 0.0 0.0 
-0.003267088126102163 0.0048895410866727435 -0.001142951458005082 
-0.0036359784243502956 0.005285144011180272 0.0012265339574240462 
-0.0036359784243502956 0.005285144011180272 0.0012265339574240462 
2450
0.0 0.0 0.0 
-0.004158214304771136 0.0041582142850072 -0.0011429509972983145 
-0.004588401895280188 0.0044086250698806536 0.0012597236845145545 
-0.004588401895280188 0.0044086250698806536 0.0012597236845145545 
2451
0.0 0.0 0.0 
-0.004889541072051877 0.0032670881254797664 -0.0011429514324718894 
-0.005333322946665601 0.003353677825045615 0.001301542296751511 
-0.005333322946665601 0.003353677825045615 0.001301542296751511 
2452
0.0 0.0 0.0 
-0.005432964223415088 0.002250409022341134 -0.0011429525413498682 
-0.00583699480873991 0.002173170044496281 0.0013509670495439317 
-0.00583699480873991 0.002173170044496281 0.0013509670495439317 
2453
0.0 0.0 0.0 
-0.0057676013443934086 0.0011472482722153267 -0.0011429536493361184 
-0.006079425416314992 0.0009314542750593193 0.0014063764360492741 
-0.006079425416314992 0.0009314542750593193 0.0014063764360492741 
2454
0.0 0.0 0.0 
-0.00588059423164735 -1.7564765389373857e-11 -0.001142954109000624 
-0.006060733916207752 -0.0002995543802598411 0.0014653515335572422 
-0.006060733916207752 -0.0002995543802598411 0.0014653515335572422 
2455
0.0 0.0 0.0 
-0.005767601341065895 -0.001147248269061688 -0.001142953679489939 
-0.005805018034232541 -0.0014537497374572308 0.0015245926717305746 
-0.005805018034232541 -0.0014537497374572308 0.0015245926717305746 
2456
0.0 0.0 0.0 
-0.005432964220057351 -0.002250409019168549 -0.0011429525715571736 
-0.0053516460316958645 -0.0024907353822394896 0.0015803905932618382 
-0.0053516460316958645 -0.0024907353822394896 0.0015803905932618382 
2457
0.0 0.0 0.0 
-0.004889541068675784 -0.003267088122279884 -0.0011429514627277536 
-0.004734347537405418 -0.003399792829783256 0.0016298273965109182 
-0.004734347537405418 -0.003399792829783256 0.0016298273965109182 
2458
0.0 0.0 0.0 
-0.004158214267025097 -0.004158214300932813 -0.0011429510019991802 
-0.0039739927815671 -0.0041756021989973 0.0016715405616908098 
-0.0039739927815671 -0.0041756021989973 0.0016715405616908098 
2459
0.0 0.0 0.0 
-0.0032670881423409715 -0.004889541086726239 -0.001142951458163517 
-0.0030919804181168634 -0.004802875298671338 0.001704902196055967 
-0.0030919804181168634 -0.004802875298671338 0.001704902196055967 
2460
0.0 0.0 0.0 
-0.0022504090392287085 -0.005432964238088785 -0.0011429525670003749 
-0.0021153402233085265 -0.0052643095608260046 0.0017293097951739049 
-0.0021153402233085265 -0.0052643095608260046 0.0017293097951739049 
2461
0.0 0.0 0.0 
-0.001147248289129681 -0.005767601359077295 -0.0011429536749360829 
-0.001074058015431277 -0.005546629669972903 0.001744216619902071 
-0.001074058015431277 -0.005546629669972903 0.001744216619902071 
2462
0.0 0.0 0.0 
6.281367541083314e-13 -0.005880594246349248 -0.001142954134540975 
-1.0851474991757415e-10 -0.005641658267083761 0.0017492313750998377 
-1.0851474991757415e-10 -0.005641658267083761 0.0017492313750998377 
2463
0.0 0.0 0.0 
0.0011472482903866921 -0.00576760135907864 -0.0011429536748678829 
0.0010740577773290644 -0.005546629682665586 0.0017442169181205876 
0.0010740577773290644 -0.005546629682665586 0.0017442169181205876 
2464
0.0 0.0 0.0 
0.002250409016136381 -0.005432964247905079 -0.00114295256543094 
0.002115339888287577 -0.005264309630808584 0.0017293104229757035 
0.002115339888287577 -0.005264309630808584 0.0017293104229757035 
2465
0.0 0.0 0.0 
0.0032670881192522743 -0.004889541096544622 -0.0011429514565399696 
0.0030919800078172592 -0.004802875485350636 0.0017049032085257817 
0.0030919800078172592 -0.004802875485350636 0.0017049032085257817 
2466
0.0 0.0 0.0 
0.0041582142955130805 -0.004158214294860332 -0.001142951002349922 
0.003973992437111412 -0.004175602494231493 0.0016715419993093708 
0.003973992437111412 -0.004175602494231493 0.0016715419993093708 
2467
0.0 0.0 0.0 
0.0048895410971668074 -0.003267088116208764 -0.0011429514630503235 
0.004734347276909417 -0.003399793205384614 0.0016298292530739144 
0.004734347276909417 -0.003399793205384614 0.0016298292530739144 
2468
0.0 0.0 0.0 
0.005432964248547588 -0.0022504090130973787 -0.001142952571864281 
0.005351645918677055 -0.0024907357565757864 0.00158039281676011 
0.005351645918677055 -0.0024907357565757864 0.00158039281676011 
2694
0.0 0.0 0.0 
0.0055105420196485295 -7.661734748257253e-13 -0.001564246068661368 
0.0066938079055776645 -0.0006178834238788763 0.0016816711653332005 
0.0066938079055776645 -0.0006178834238788763 0.0016816711653332005 
2725
0.0 0.0 0.0 
0.00540465809382955 -0.0010750529483236164 -0.0015642461778195718 
0.006302776924775606 -0.0018680353641604298 0.0017651160775305679 
0.006302776924775606 -0.0018680353641604298 0.0017651160775305679 
2695
0.0 0.0 0.0 
0.005404658093813789 0.0010750529467880227 -0.0015642461777624517 
0.00682141912376954 0.000779476242296586 0.0015984013604114931 
0.00682141912376954 0.000779476242296586 0.0015984013604114931 
2696
0.0 0.0 0.0 
0.005091075663561419 0.002108792017301709 -0.0015642464379051126 
0.0066348810942064235 0.0022351261921701037 0.001520063110115876 
0.0066348810942064235 0.0022351261921701037 0.001520063110115876 
2697
0.0 0.0 0.0 
0.00458184618781447 0.0030614913151978 -0.001564246692235513 
0.006122309125650864 0.0036462868252172646 0.001450113658744154 
0.006122309125650864 0.0036462868252172646 0.001450113658744154 
2698
0.0 0.0 0.0 
0.003896539470977998 0.0038965394649613785 -0.00156424680217853 
0.005304540746711888 0.004921293068852631 0.0013908421812493445 
0.005304540746711888 0.004921293068852631 0.0013908421812493445 
2699
0.0 0.0 0.0 
0.0030614913384033452 0.004581846221001557 -0.001564246699851604 
0.004223754018378167 0.005986742928239101 0.001343701906883141 
0.004223754018378167 0.005986742928239101 0.001343701906883141 
2700
0.0 0.0 0.0 
0.002108792012290464 0.005091075672860476 -0.0015642464425878791 
0.0029355383248847768 0.006787031119088244 0.0013095693357429326 
0.0029355383248847768 0.006787031119088244 0.0013095693357429326 
2701
0.0 0.0 0.0 
0.0010750529417870762 0.005404658103080401 -0.0015642461824525724 
0.0015042669725483693 0.00728291510188275 0.0012889327027398201 
0.0015042669725483693 0.00728291510188275 0.0012889327027398201 
2702
0.0 0.0 0.0 
-5.7455304033690245e-12 0.005510542028884846 -0.0015642460733567378 
1.2595022685396462e-09 0.007450838853920507 0.0012820300713376812 
1.2595022685396462e-09 0.007450838853920507 0.0012820300713376812 
2703
0.0 0.0 0.0 
-0.0010750529532712267 0.005404658103042902 -0.001564246182518185 
-0.0015042645228442158 0.007282915999471261 0.0012889319422780745 
-0.0015042645228442158 0.007282915999471261 0.0012889319422780745 
2704
0.0 0.0 0.0 
-0.002108792023754754 0.005091075672789818 -0.0015642464427168623 
-0.002935536726410283 0.006787032779634175 0.001309567781436922 
-0.002935536726410283 0.006787032779634175 0.001309567781436922 
2705
0.0 0.0 0.0 
-0.0030614912991563546 0.004581846167399953 -0.0015642466929086825 
-0.004223754146767266 0.005986744403660956 0.001343699850185134 
-0.004223754146767266 0.005986744403660956 0.001343699850185134 
2706
0.0 0.0 0.0 
-0.0038965393973371446 0.003896539430512985 -0.0015642467696926825 
-0.005304541985872343 0.004921293922639266 0.0013908402337373664 
-0.005304541985872343 0.004921293922639266 0.0013908402337373664 
2707
0.0 0.0 0.0 
-0.004581846153353987 0.0030614912979473863 -0.0015642466674017045 
-0.006122310499459117 0.003646287816579656 0.0014501119638049753 
-0.006122310499459117 0.003646287816579656 0.0014501119638049753 
2708
0.0 0.0 0.0 
-0.005091075629070552 0.0021087920000698638 -0.0015642464131072832 
-0.006634882553240962 0.002235127792634793 0.0015200613121893827 
-0.006634882553240962 0.002235127792634793 0.0015200613121893827 
2709
0.0 0.0 0.0 
-0.005404658059298139 0.0010750529295827334 -0.0015642461529894452 
-0.006821421116944292 0.0007794777425565833 0.0015983991458261072 
-0.006821421116944292 0.0007794777425565833 0.0015983991458261072 
2710
0.0 0.0 0.0 
-0.005510541985124559 -1.793927747333393e-11 -0.0015642460439002919 
-0.0066938102991596716 -0.0006178831337040458 0.0016816687178579407 
-0.0066938102991596716 -0.0006178831337040458 0.0016816687178579407 
2711
0.0 0.0 0.0 
-0.005404658056026605 -0.0010750529271889024 -0.0015642461831546957 
-0.006302779085873162 -0.0018680365749907909 0.0017651137644845557 
-0.006302779085873162 -0.0018680365749907909 0.0017651137644845557 
2712
0.0 0.0 0.0 
-0.005091075625817524 -0.002108791997687726 -0.001564246443337255 
-0.005719673314258571 -0.002932574653637655 0.0018434146877163323 
-0.005719673314258571 -0.002932574653637655 0.0018434146877163323 
2713
0.0 0.0 0.0 
-0.0045818461501158265 -0.0030614912955835624 -0.0015642466976897654 
-0.0049961400432127386 -0.003827865252092555 0.0019125055628634265 
-0.0049961400432127386 -0.003827865252092555 0.0019125055628634265 
2714
0.0 0.0 0.0 
-0.0038965393941081854 -0.00389653942817215 -0.0015642468000295626 
-0.004152570017007515 -0.004575534500522591 0.001970638978963514 
-0.004152570017007515 -0.004575534500522591 0.001970638978963514 
2715
0.0 0.0 0.0 
-0.00306149131554379 -0.0045818461683988605 -0.001564246693112482 
-0.0032061192631735284 -0.005172645340204068 0.0020170530857166365 
-0.0032061192631735284 -0.005172645340204068 0.0020170530857166365 
2716
0.0 0.0 0.0 
-0.0021087920176697424 -0.005091075644161026 -0.0015642464387572617 
-0.0021810890400156824 -0.005607653284086912 0.002050955082581716 
-0.0021810890400156824 -0.005607653284086912 0.002050955082581716 
2717
0.0 0.0 0.0 
-0.0010750529471691092 -0.005404658074419134 -0.0015642461785712316 
-0.001103604177694694 -0.005871880947071228 0.0020716343335283566 
-0.001103604177694694 -0.005871880947071228 0.0020716343335283566 
2718
0.0 0.0 0.0 
3.764228662976643e-13 -0.005510542000255625 -0.0015642460694103074 
2.3887275343757307e-10 -0.0059604742894030244 0.00207858602677438 
2.3887275343757307e-10 -0.0059604742894030244 0.00207858602677438 
2719
0.0 0.0 0.0 
0.0010750529479276367 -0.00540465807443658 -0.001564246178495099 
0.0011036046596869502 -0.00587188039336055 0.002071634441988787 
0.0011036046596869502 -0.00587188039336055 0.002071634441988787 
2720
0.0 0.0 0.0 
0.002108791994093762 -0.00509107565400889 -0.0015642464371698483 
0.002181089545480837 -0.005607652131837115 0.002050955352341426 
0.002181089545480837 -0.005607652131837115 0.002050955352341426 
2721
0.0 0.0 0.0 
0.003061491291995942 -0.004581846178260846 -0.001564246691459786 
0.003206119697720914 -0.005172643494973124 0.0020170536450569883 
0.003206119697720914 -0.005172643494973124 0.0020170536450569883 
2722
0.0 0.0 0.0 
0.003896539424576879 -0.0038965394222019133 -0.0015642467937467491 
0.004152570048523494 -0.004575532116516789 0.001970639947522589 
0.004152570048523494 -0.004575532116516789 0.001970639947522589 
2723
0.0 0.0 0.0 
